image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5015,1,32,491,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5016,1,219,197,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5017,1,48,173,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5018,1,48,80,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5019,1,156,299,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5020,1,473,138,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5021,1,248,188,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5022,1,454,150,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5023,1,281,56,147.5,6
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5024,1,474,472,8.0,1
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5025,1,484,384,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5026,1,447,252,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5027,1,394,224,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5028,1,414,190,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5029,1,317,144,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5030,1,400,105,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5031,1,319,75,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5032,1,42,73,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5033,1,421,42,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5034,1,447,472,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5035,1,496,454,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5036,1,331,413,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5037,1,397,343,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5038,1,235,309,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5039,1,203,238,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5040,1,455,232,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5041,1,366,232,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5042,1,379,215,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5043,1,99,204,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5044,1,108,195,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5045,1,35,182,8.0,1
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5046,1,271,163,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5047,1,137,124,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5048,1,209,67,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5049,1,170,34,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5050,1,75,16,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5051,1,19,6,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5052,1,337,3,43.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5053,1,68,484,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5054,1,425,471,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5055,1,396,466,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5056,1,81,464,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5057,1,70,458,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5058,1,180,447,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5059,1,402,398,104.0,5
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5060,1,342,365,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5061,1,62,352,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5062,1,278,331,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5063,1,160,320,31.5,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5064,1,181,303,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5065,1,341,283,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5066,1,204,278,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5067,1,486,234,74.5,4
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5068,1,154,216,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5069,1,171,172,46.0,3
21,5_1280x stock m270_4xobj_3_grid_r1_c7.png,5070,1,51,155,74.5,4
