image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6087,1,190,177,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6088,1,484,87,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6089,1,429,76,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6090,1,440,34,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6091,1,460,20,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6092,1,471,13,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6093,1,394,216,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6094,1,300,162,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6095,1,508,142,27.5,2
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6096,1,386,61,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6097,1,287,54,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6098,1,380,48,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6099,1,165,15,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6100,1,461,309,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6101,1,256,276,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6102,1,174,275,190.0,7
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6103,1,409,269,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6104,1,229,263,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6105,1,389,245,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6106,1,89,235,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6107,1,337,232,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6108,1,126,230,104.0,5
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6109,1,177,224,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6110,1,349,191,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6111,1,326,174,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6112,1,398,152,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6113,1,306,141,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6114,1,240,134,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6115,1,134,133,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6116,1,51,125,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6117,1,247,112,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6118,1,33,103,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6119,1,123,98,74.5,4
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6120,1,123,57,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6121,1,118,42,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6122,1,26,17,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6123,1,174,5,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6124,1,456,377,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6125,1,395,343,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6126,1,347,324,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6127,1,402,316,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6128,1,295,316,31.5,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6129,1,315,299,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6130,1,420,271,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6131,1,212,264,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6132,1,324,250,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6133,1,205,206,46.0,3
30,5_1280x stock m270_4xobj_4_grid_r1_c1.png,6134,1,112,156,46.0,3
