image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2180,1,239,485,248.5,8
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2181,1,228,427,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2182,1,296,235,190.0,7
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2183,1,112,175,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2184,1,49,52,190.0,7
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2185,1,156,199,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2186,1,503,112,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2187,1,467,503,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2188,1,103,286,318.0,10
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2189,1,385,240,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2190,1,231,186,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2191,1,311,125,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2192,1,200,65,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2193,1,275,48,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2194,1,174,5,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2195,1,405,465,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2196,1,329,435,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2197,1,108,379,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2198,1,366,367,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2199,1,245,325,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2200,1,474,221,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2201,1,494,189,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2202,1,134,148,248.5,8
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2203,1,356,128,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2204,1,50,109,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2205,1,356,109,147.5,6
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2206,1,98,21,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2207,1,134,496,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2208,1,21,491,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2209,1,71,464,248.5,8
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2210,1,214,433,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2211,1,252,297,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2212,1,434,261,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2213,1,17,204,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2214,1,368,474,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2215,1,490,466,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2216,1,223,390,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2217,1,317,318,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2218,1,438,241,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2219,1,372,106,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2220,1,247,85,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2221,1,176,62,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2222,1,379,24,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2223,1,177,21,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2224,1,407,15,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2225,1,49,484,190.0,7
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2226,1,339,417,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2227,1,350,338,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2228,1,171,341,8.0,1
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2229,1,286,315,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2230,1,440,298,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2231,1,410,290,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2232,1,306,264,147.5,6
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2233,1,303,246,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2234,1,399,225,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2235,1,187,215,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2236,1,329,202,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2237,1,473,201,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2238,1,448,192,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2239,1,168,188,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2240,1,465,184,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2241,1,434,182,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2242,1,433,175,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2243,1,420,161,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2244,1,194,152,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2245,1,430,146,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2246,1,421,130,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2247,1,78,124,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2248,1,455,115,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2249,1,286,95,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2250,1,142,93,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2251,1,489,78,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2252,1,262,76,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2253,1,497,67,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2254,1,373,60,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2255,1,487,54,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2256,1,168,53,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2257,1,479,47,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2258,1,352,42,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2259,1,468,41,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2260,1,237,39,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2261,1,202,44,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2262,1,216,38,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2263,1,121,38,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2264,1,308,36,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2265,1,490,32,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2266,1,503,28,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2267,1,230,30,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2268,1,261,25,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2269,1,197,16,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2270,1,302,12,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2271,1,34,13,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2272,1,264,11,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2273,1,175,490,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2274,1,421,447,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2275,1,481,438,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2276,1,270,422,147.5,6
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2277,1,482,417,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2278,1,481,379,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2279,1,42,365,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2280,1,301,356,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2281,1,332,348,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2282,1,163,347,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2283,1,295,346,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2284,1,507,345,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2285,1,386,339,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2286,1,428,336,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2287,1,507,335,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2288,1,286,330,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2289,1,491,328,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2290,1,415,319,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2291,1,339,310,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2292,1,432,309,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2293,1,325,299,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2294,1,200,294,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2295,1,184,298,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2296,1,441,276,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2297,1,250,268,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2298,1,33,268,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2299,1,362,265,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2300,1,447,260,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2301,1,496,260,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2302,1,249,258,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2303,1,370,256,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2304,1,20,255,104.0,5
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2305,1,417,251,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2306,1,36,253,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2307,1,260,250,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2308,1,494,245,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2309,1,504,246,74.5,4
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2310,1,466,239,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2311,1,139,234,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2312,1,220,233,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2313,1,309,229,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2314,1,168,222,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2315,1,219,217,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2316,1,341,212,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2317,1,365,210,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2318,1,62,204,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2319,1,154,196,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2320,1,393,191,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2321,1,478,189,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2322,1,282,186,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2323,1,178,179,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2324,1,158,176,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2325,1,471,171,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2326,1,221,169,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2327,1,316,166,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2328,1,254,167,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2329,1,491,163,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2330,1,466,154,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2331,1,164,153,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2332,1,382,151,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2333,1,301,151,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2334,1,406,137,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2335,1,344,132,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2336,1,445,124,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2337,1,46,121,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2338,1,492,120,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2339,1,466,118,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2340,1,204,117,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2341,1,301,115,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2342,1,260,112,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2343,1,281,110,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2344,1,131,103,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2345,1,85,103,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2346,1,212,101,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2347,1,62,101,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2348,1,247,98,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2349,1,236,93,31.5,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2350,1,318,92,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2351,1,261,91,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2352,1,281,80,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2353,1,129,80,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2354,1,334,77,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2355,1,319,78,46.0,3
8,3_320x stock m270_4xobj_3_grid_r3_c4.png,2356,1,12,76,46.0,3
